iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
173,Birch,96,24,0.1005254076182974,-0.5451168364480942,1.268220056974334,0.909950051267172,0.06722525386336631,0.28351269376250576,0.41337405194994276,0.1601424076284393,-0.03298974923330053,0.23404056446989532,-1.108197518211763,0.01796384531557449,0.44722350861390714,2.089216605334761,0.5918934067127184,1.2280066958216256,True
173,Oak,54,13,0.10582874168108901,-0.10938250170838201,0.7115452112798989,1.1008920136616005,0.026434503704667583,0.09164914434015557,0.1475123088316168,0.07090708773304161,0.05273347839121761,0.1589240049709604,-0.2934652256890394,0.07470022227227535,0.41525801922913336,1.0078324033306645,0.9584709364828716,1.2433130908403294,True
173,Pine,297,74,0.13071305340647746,-0.5578180347719446,1.226268086409037,0.6683836786096619,0.026288082622743635,0.11467162031563491,0.14832030581666641,0.0668229262759487,0.0789756501130533,0.18245045669990162,-0.7835024999237518,-0.3321335696201374,0.934359863631244,1.5181763091868299,0.5368699149168162,0.7998974423025075,True
173,Spruce,6,1,0.0920518057729215,0.09249889699332195,0.7823874089617366,1.0175495903503267,0.057784225792121224,0.1940355735498593,0.1354699207640435,0.27513824496509176,-0.1565736510649271,0.3406772626107701,-0.7423687931991367,0.9273665871857806,0.19950738459460482,1.3652674333288686,-0.16627473039253116,2.2013739110931843,True
174,Alder,92,23,0.04392416508901531,0.09391400763972793,0.6330241286942658,1.1415446639348752,0.015645680683232507,0.13069708500052798,0.22640220687343374,0.0781580187508451,0.01283166243884255,0.07501666773918807,-0.16581898474479914,0.353647000024255,0.18309731759928133,1.0829509397892503,0.9862220254160363,1.296867302453714,True
174,Aspen,53,13,0.2624942273107918,0.4105415554929451,-0.31010133646422167,1.1431241108254415,0.16629847379818058,0.2744829162055779,0.40135312106480797,0.13546011155460763,-0.07169506760641758,0.5966835222280011,-0.14105251592880436,0.9621356269146946,-1.1166506299005936,0.4964479569721503,0.8709068250265376,1.4153413966243455,True
174,Birch,96,24,0.23160957827730633,-0.2884103202282294,0.9419000270691062,0.692546476645006,0.15191295227687704,0.2792765526423431,0.38870148189118603,0.15712968432637325,-0.07010265760744916,0.5333218141620618,-0.8430776600764689,0.2662570196200102,0.16990533250639428,1.713894721631818,0.38047336061754566,1.0046195926724664,True
174,Oak,54,13,0.13877893867956206,-0.016853523290123188,0.6137798450111887,1.0217725682569854,0.032704304938387004,0.07024286102186711,0.12609753636112717,0.06742416439847225,0.07309040899064292,0.2044674683684812,-0.15794046185562174,0.12423341527537538,0.36050548933958965,0.8670542006827877,0.8863471484786543,1.1571979880353165,True
174,Pine,297,74,0.1461392027821996,-0.6806289975455386,1.3905396330315896,0.6033279727316027,0.029684364456076976,0.11798469577659093,0.15534119091024148,0.06740751119728483,0.08771759944912425,0.20456080611527497,-0.9128339048202997,-0.44842409027077756,1.0848136522690885,1.6962656137940906,0.47066369128253793,0.7359922541806674,True
174,Spruce,6,1,0.08147453897880265,0.21275200767592692,0.7510200813198714,0.9693389875562247,0.04627843239584103,0.19267651429545737,0.1261353376927164,0.26043565323991846,-0.11764548449522112,0.28059456245282643,-0.6162681225057605,1.0417721378576144,0.20830352628516058,1.2937366363545824,-0.15122518676670837,2.0899031618791577,True
175,Alder,92,23,0.04338427483157882,0.0890187936899147,0.6576833617955854,1.1259670591809519,0.017482618448230673,0.14058604952700868,0.24574847802242564,0.08571976823425757,0.008641244378699585,0.07812730528445805,-0.1903664376717624,0.36840402505159175,0.16930990212393365,1.146056821467237,0.955617032553335,1.2963170858085686,True
175,Aspen,53,13,0.4777619761920318,0.8152490695156794,-0.7939192668351238,1.0412183106734427,0.2394513125941566,0.256121288220631,0.38944078290856526,0.10745473505502394,-0.0034334520952781777,0.9589574044793419,0.3005540710058585,1.3299440680255004,-1.5765298204964004,-0.011308713173847074,0.8252799359945834,1.2571566853523022,True
175,Birch,96,24,0.12946316133457716,-0.2003457015317923,0.8647364538468778,0.8863646279153082,0.10431721246067971,0.3256541619689596,0.44027330723535,0.19037176531620933,-0.07771982695606272,0.33664614962521705,-0.84712297667653,0.4464315736129454,-0.00968433737207186,1.7391572450658275,0.5082698696869532,1.2644593861436633,True
175,Oak,54,13,0.14226030656886654,-0.01574699882099851,0.5760809590852002,1.0491118065696752,0.031874048403248915,0.06493092076375152,0.12065706829562947,0.06490407677157053,0.07823939620898021,0.20628121692875287,-0.14616459137812413,0.11467059373612712,0.33373410512064977,0.8184278130497507,0.9187481317576498,1.1794754813817006,True
175,Pine,297,74,0.16696580601764202,-0.6809655075284667,1.362007034095453,0.5897185184411347,0.033906452709059724,0.1203591699792787,0.15459670824161495,0.06847796768484327,0.10023473843721947,0.23369687359806457,-0.9178436019351034,-0.4440874131218301,1.0577462647987121,1.666267803392194,0.4549474785875236,0.7244895582947457,True
175,Spruce,6,1,0.081474538978803,0.2127520076759279,0.7510200813198713,0.9693389875562226,0.04627843239578702,0.1926765142952792,0.126135337692665,0.2604356532396285,-0.1176454844949884,0.2805945624525944,-0.6162681225049929,1.0417721378568487,0.20830352628538162,1.293736636354361,-0.1512251867654626,2.089903161877908,True
176,Alder,92,23,0.03963674739048942,0.055135329199713416,0.721075958956083,1.1221912772342575,0.014882499641892945,0.13191142673912562,0.23441602962396246,0.08484188586775267,0.010060906688802065,0.06921258809217677,-0.20701091221437018,0.317281570613797,0.2552233591304193,1.1869285587817466,0.9535858573361098,1.2907966971324052,True
176,Aspen,53,13,0.4102208998645832,0.6464717958297554,-0.623663934665483,1.0798663020989834,0.22785544184593318,0.26452459699258496,0.4040438955026117,0.10637578858089289,-0.047671753714145615,0.868113553443312,0.11488971610186494,1.178053875557646,-1.4356205417807657,0.18829267244979975,0.8660961515367257,1.2936364526612412,True
176,Birch,96,24,0.18005033425191733,-0.19057491914140895,0.8261242445397131,0.8026376883870234,0.13552183456938194,0.3058135554236802,0.4259922888678157,0.17798548362886046,-0.08910772703444678,0.4492083955382814,-0.7979470371065562,0.4167971988237384,-0.019933211507348836,1.672181700586775,0.4491431547358143,1.1561322220382326,True
176,Oak,54,13,0.08891688857140771,-0.25130730615256197,0.8841694605156871,1.1370451313368455,0.018369735370705145,0.08233916743879362,0.13812876606625346,0.05236073523474214,0.05202018920569824,0.1258135879371172,-0.4166903911945412,-0.08592422111058276,0.6067296687900794,1.1616092522412949,1.0318754994648087,1.2422147632088822,True
176,Pine,297,74,0.15863369694346727,-0.568543192412994,1.1979184910773424,0.6428825045494441,0.0295979101069277,0.10925008758689998,0.1415252050406186,0.06262802267049788,0.10038224384890862,0.21688515003802591,-0.7835575744978688,-0.3535288103281192,0.9193836616472136,1.476453320507471,0.5196247031771245,0.7661403059217636,True
176,Spruce,6,1,0.09205180577292095,0.0924988969933196,0.7823874089617385,1.0175495903503289,0.05778422579209281,0.1940355735497184,0.13546992076399336,0.27513824496493894,-0.15657365106480536,0.3406772626106473,-0.7423687931985328,0.927366587185172,0.19950738459482242,1.3652674333286545,-0.16627473039187146,2.2013739110925292,True
177,Alder,92,23,0.08093731991457791,0.18381627240163623,0.42310696360123556,1.0643372722423825,0.028615661059081927,0.12473208803637972,0.2226324038749382,0.07751272574110014,0.02406970671642044,0.13780493311273537,-0.0640625419722903,0.4316950867755628,-0.019328156202428615,0.8655420834048997,0.9102970179816561,1.218377526503109,True
177,Aspen,53,13,0.5253955307232346,0.8081658668952799,-0.8184326422436308,1.049509860827362,0.2824131248655206,0.268658905216408,0.4102993081008888,0.10556169149197185,-0.04213489164680351,1.092925953093273,0.26827558373813487,1.3480561500524249,-1.6429599716144374,0.0060946871271758685,0.8373756996156191,1.261644022039105,True
177,Birch,96,24,0.3086777813615221,-0.016137555176746338,0.5780954379867709,0.6998196963912647,0.1912070267422097,0.2528666794963625,0.35326063266963287,0.14405636432681712,-0.07107587815608946,0.6884314408791337,-0.5183526073373387,0.48607749698384606,-0.1235106708758863,1.2797015468494282,0.4137113223320464,0.9859280704504831,True
177,Oak,54,13,0.1368802945142631,-0.03505927480428856,0.6464616445435356,1.0145422191646143,0.03227306063336524,0.07024222110520818,0.13170829786786292,0.06628579496316599,0.07205794450373697,0.2017026445247892,-0.17614492805935084,0.10602637845077373,0.38191774272175827,0.911005546365313,0.8814032816885045,1.1476811566407241,True
177,Pine,297,74,0.14963577675135273,-0.621856007277934,1.3078988605265176,0.6100268681708487,0.02968404234229724,0.11446229391174262,0.14816268048174355,0.06623157649840539,0.09121480736829829,0.20805674613440717,-0.847128498504767,-0.396583516051101,1.0163008591383633,1.5994968619146719,0.47967693610343193,0.7403768002382656,True
177,Spruce,6,1,0.08147453897880272,0.21275200767592695,0.7510200813198713,0.9693389875562245,0.046278432395819774,0.1926765142954202,0.1261353376927162,0.26043565323981105,-0.1176454844951296,0.28059456245273506,-0.6162681225056005,1.0417721378574543,0.20830352628516124,1.2937366363545815,-0.1512251867662463,2.0899031618786954,True
178,Alder,92,23,0.0831336396451847,0.18962369552066125,0.3296846204954956,1.129079998522145,0.030897788902992072,0.12008816319814354,0.2163336776187258,0.07580415980108277,0.0217307769125756,0.1445365023777938,-0.049026294089200784,0.4282736851305233,-0.10023310445785172,0.7596023454488429,0.9784351600374108,1.279724837006879,True
178,Aspen,53,13,0.29787430532561404,0.46476377327882734,-0.31790690044469727,1.0598603886215543,0.18861850070016165,0.3039694539916133,0.4588648248003869,0.10523345784797711,-0.08116876294587494,0.676917373597103,-0.14608571430641448,1.0756132608640692,-1.2400302895532018,0.6042164886638072,0.8483858376127759,1.2713349396303326,True
178,Birch,96,24,0.13868882777519564,-0.17339338572797963,0.8803100316495247,0.8356770781017177,0.10263653538107273,0.28763516229031494,0.3829004477035539,0.18145801279782195,-0.06515619076442344,0.34253384631481476,-0.7446616458267918,0.3978748743708325,0.1198366917110345,1.640783371588015,0.4752858017828204,1.196068354420615,True
178,Oak,54,13,0.12588993030397982,-0.030763347982248654,0.6267756389808263,1.051190711275539,0.03153110695956943,0.07092470654552786,0.1320635905373761,0.06777620254360592,0.06255783810571293,0.18922202250224673,-0.17321981358734112,0.11169311762284383,0.3615181108302357,0.892033167131417,0.9150582020729925,1.1873232204780855,True
178,Pine,297,74,0.1605473387640207,-0.6488922649176032,1.3037061733216284,0.6236817575558902,0.03264495801809692,0.12172779090829426,0.15648371588836094,0.06859617146017644,0.09629901062547701,0.22479566690256436,-0.888463933213841,-0.40932059662136544,0.9957315966301632,1.6116807500130936,0.48867808162596343,0.7586854334858169,True
178,Spruce,6,1,0.08147453897880275,0.21275200767592647,0.7510200813198725,0.9693389875562237,0.046278432395807104,0.19267651429534213,0.1261353376926768,0.26043565323973333,-0.11764548449507506,0.28059456245268055,-0.6162681225052651,1.041772137857118,0.2083035262853321,1.293736636354413,-0.15122518676591268,2.08990316187836,True
179,Alder,92,23,0.02911702296920569,-0.0008202775258498537,0.7565913045972795,1.2332276255309846,0.011518720326449697,0.13232203627352282,0.23536801235068042,0.07906971578647481,0.006225986808627435,0.05200805912978394,-0.26378251910604406,0.26214196405434437,0.2888468391473149,1.2243357700472441,1.0760931807334422,1.390362070328527,True
179,Aspen,53,13,0.32087620998257393,0.4965715744562402,-0.37462243650534044,1.0658361369753933,0.17882059210383308,0.2648705375821817,0.40450054792305135,0.09761753889317999,-0.0384772237980775,0.6802296437632254,-0.03570569891402181,1.028848847826502,-1.1874967210167138,0.4382518480060329,0.8696663481061583,1.2620059258446283,True
179,Birch,96,24,0.2119192196387338,-0.14443698762560583,0.6838547442432743,0.8313746817413978,0.14119391693779448,0.27760225677576483,0.3727854659180606,0.16134453916843966,-0.0685040868281542,0.4923425261056218,-0.6957790313627065,0.40690505611149475,-0.05652936877483772,1.4242388572613862,0.5109305001841742,1.1518188632986215,True
179,Oak,54,13,0.14757664923252986,0.0008090713956468288,0.5523491603394155,1.0429151829869796,0.032954324989605405,0.06707006866707996,0.12305317948301892,0.06509431358062501,0.0813859394915281,0.2137673589735316,-0.13390512617484038,0.135523268966134,0.3051895754158275,0.7995087452630035,0.9121694062986709,1.1736609596752883,True
179,Pine,297,74,0.1452237088023305,-0.6995725036624743,1.3776319092641336,0.6303192684373926,0.02963026217978938,0.1207112609176746,0.1549010323654305,0.06787659391923323,0.08690858380499203,0.20353883379966894,-0.937143545939717,-0.46200146138523146,1.0727722016518177,1.6824916168764494,0.4967317883544943,0.763906748520291,True
179,Spruce,6,1,0.08147453897880343,0.21275200767592842,0.7510200813198719,0.9693389875562202,0.04627843239581029,0.19267651429539248,0.12613533769271318,0.26043565323973494,-0.11764548449508806,0.28059456245269493,-0.6162681225054798,1.0417721378573366,0.2083035262851749,1.2937366363545688,-0.15122518676592334,2.0899031618783637,True
180,Alder,92,23,0.04095907356489481,0.15937822001094204,0.568864059774201,1.1580106961484875,0.016268722220229674,0.1314039557328705,0.23055770886383078,0.08436218081669698,0.008628406782878746,0.07328974034691088,-0.10175952941571509,0.42051596943759917,0.11067906169041469,1.0270490578579872,0.9903585892364111,1.325662803060564,True
180,Aspen,53,13,0.3981655251016698,0.5840784111665247,-0.4921713203206856,1.0285831986045435,0.2567220386313798,0.323590568253022,0.4958106388764151,0.11650228790910072,-0.11773672655728717,0.9140677767606268,-0.06620118176332745,1.2343580040963769,-1.4885401025119573,0.504197461870586,0.7944630857535134,1.2627033114555735,True
180,Birch,96,24,0.22013607037720462,-0.17325626581024184,0.7675580428105235,0.776394975052959,0.15872885067854184,0.2987986780806824,0.4168301382669287,0.16518537224697724,-0.09511312806082639,0.5353852688152356,-0.7666962318693706,0.420183700248887,-0.06030259129427118,1.5954186769153182,0.4483225674727585,1.1044673826331595,True
180,Oak,54,13,0.1440352830381075,-0.01793283973887705,0.5920479915986361,1.0328186625480111,0.03083991411649075,0.06186105739108332,0.11681955329137263,0.06258647928976392,0.08209149252302511,0.2059790735531899,-0.14218443024592559,0.10631875076817149,0.3574090133637091,0.826686969833563,0.9071100192762502,1.158527305819772,True
180,Pine,297,74,0.1474262081672189,-0.592385722679769,1.2535791522383015,0.6377919819622011,0.03026937824823035,0.12729379736580498,0.16548298736729591,0.06995805521497425,0.08785324302007697,0.20699917331436085,-0.8429118118426275,-0.34185963351691034,0.9278931682702232,1.5792651362063799,0.5001079915311408,0.7754759723932614,True
180,Spruce,6,1,0.08147453897880354,0.21275200767593005,0.7510200813198702,0.9693389875562198,0.04627843239579652,0.19267651429534147,0.1261353376927052,0.2604356532396406,-0.11764548449502872,0.2805945624526358,-0.6162681225052586,1.0417721378571188,0.20830352628520743,1.293736636354533,-0.15122518676551755,2.0899031618779573,True
181,Alder,92,23,0.052890245864751315,0.24626348157849703,0.3620368591416799,1.1971689052719923,0.01732461493583628,0.11397312486434724,0.1965913827095685,0.06985679674385203,0.018461214190661185,0.08731927753884144,0.019765845672442467,0.47276111748455163,-0.0286472032301911,0.7527209215135509,1.058343201113364,1.3359946094306205,True
181,Aspen,53,13,0.44507383168727366,0.6673993478743527,-0.6459489535370071,1.0603682015510796,0.265752593160045,0.3032474778957038,0.46421925045934925,0.11177867033672126,-0.08897599873003414,0.9791236621045815,0.05800072557324998,1.2767979701754555,-1.5788324638588118,0.2869345567847976,0.8357405536031719,1.2849958494989873,True
181,Birch,96,24,0.1816465384043849,-0.1313764037314578,0.775206400896711,0.7990880709738906,0.13564031691539905,0.32557094203133286,0.43922680272886766,0.17725793605921977,-0.08774683904820405,0.4510399158569739,-0.7779883968967776,0.5152355894338618,-0.09713594204128628,1.6475487438347083,0.44703850959567587,1.1511376323521052,True
181,Oak,54,13,0.12392937226839686,-0.07204876679232185,0.6430688109113039,1.0849157007892676,0.021129184033146623,0.052154403164861515,0.09381453767899577,0.04895996720093728,0.0814901571473663,0.16636858738942742,-0.1768039685052812,0.03270643492063752,0.4546367664086367,0.831500855413971,0.9865767125396706,1.1832546890388644,True
181,Pine,297,74,0.14346186904185743,-0.5533747757576009,1.1742459301742112,0.6842175297416561,0.029146104581124564,0.11881162204159301,0.15206551229745072,0.06782987853512225,0.08609961144451814,0.20082412663919672,-0.7872071512003644,-0.3195424003148372,0.874966791042639,1.4735250693057833,0.5507219899003661,0.817713069582946,True
181,Spruce,6,1,0.07304672542810332,0.06960976071479613,0.7918980219656587,1.0964919788903658,0.06245772547255981,0.2790034828437755,0.19277886385541373,0.3810872600711795,-0.19568717756701842,0.34178062842322504,-1.1308453363377053,1.2700648577672975,-0.0375624828295581,1.6213585267608757,-0.5431941609073183,2.73617811868805,True
182,Alder,92,23,0.03451781731029665,0.10008225854438976,0.6495502909182674,1.194985554732803,0.015019550235377111,0.13875987380711877,0.24385105397860166,0.07898064771518998,0.004669617353209116,0.06436601726738418,-0.17567383231774933,0.3758383494065288,0.16494756281819406,1.1341530190183409,1.038028114010605,1.351942995455001,True
182,Aspen,53,13,0.2662685237608616,0.4006076715361508,-0.22628704661689142,1.0744424020747894,0.15403416036724019,0.27802607253179973,0.42815756485194145,0.09401765615859504,-0.04327471058513843,0.5758117581068616,-0.1581066391000518,0.9593219821723533,-1.0867018865329094,0.6341277932991267,0.8855068484055454,1.2633779557440334,True
182,Birch,96,24,0.2516011994447296,-0.037989728345691635,0.7196087900034168,0.6756808032577719,0.16216439551279507,0.2682572562012058,0.3706672737126635,0.15443075745718082,-0.07047128757988391,0.573673686469343,-0.57077179430976,0.49479233761837677,-0.016568410458883465,1.455785990465717,0.3689679889556664,0.9823936175598774,True
182,Oak,54,13,0.14250702492797154,-0.03575140874612869,0.7056207604504469,0.9494911471456244,0.03197836356638025,0.06437394756148652,0.12225222357395739,0.06775434126926755,0.0782765913966475,0.2067374584592956,-0.16505028770264904,0.09354747021039164,0.46006994281639524,0.9511715780844985,0.8134025476048524,1.0855797466863963,True
182,Pine,297,74,0.15692655162970173,-0.5880504484462967,1.2420498058718639,0.6262759884471087,0.031505198079155854,0.12317627190490898,0.15967438087052327,0.06575311033342256,0.0949213775646189,0.21893172569478458,-0.8304728627083084,-0.34562803418428506,0.9277957023192984,1.5563039094244293,0.4968677225063252,0.7556842543878923,True
182,Spruce,6,1,0.09205180577292159,0.0924988969933223,0.7823874089617366,1.0175495903503262,0.057784225792112585,0.19403557354976075,0.13546992076400535,0.2751382449650375,-0.15657365106488985,0.340677262610733,-0.7423687931987124,0.9273665871853569,0.1995073845947689,1.3652674333287043,-0.16627473039229823,2.2013739110929507,True
183,Alder,92,23,0.04125209214211673,0.13088764886019114,0.5230864637815934,1.230171321238985,0.014703286333634859,0.12439917155726272,0.2126078675201949,0.07436734807594071,0.01203240023157354,0.07047178405265993,-0.11632956396895092,0.3781048616893332,0.1005730034753422,0.9455999240878445,1.0823818441332964,1.3779607983446738,True
183,Aspen,53,13,0.526263284271083,0.7493626716466387,-0.7577998343350294,1.0382478733271183,0.3258305772693894,0.31396022126810125,0.47949730336438123,0.113422800937506,-0.1285177753090072,1.1810443438511733,0.11843598554264556,1.3802893577506319,-1.721385741446337,0.20578607277627803,0.8103162212372672,1.2661795254169694,True
183,Birch,96,24,0.1805743241674581,-0.1664653972663414,0.8035474494817318,0.8017297351632088,0.1306165271219523,0.3094833849299847,0.42414859173609576,0.16818695394429325,-0.07884137311712752,0.43999002145204374,-0.7811261133995036,0.4481953188668207,-0.03884826491941906,1.6459431638828828,0.46769592724475806,1.1357635430816595,True
183,Oak,54,13,0.14630979101226468,-0.034592766826322445,0.7158365052737798,0.9315179109358234,0.032341816946856006,0.06335234600707361,0.12147233186739534,0.06573640903199458,0.08134933988176224,0.21127024214276713,-0.1618396986717904,0.0926541650191455,0.4718521462333953,0.9598208643141644,0.7994824475778279,1.0635533742938188,True
183,Pine,297,74,0.18026910294751444,-0.6763630667546726,1.3990240819469921,0.5344327668880516,0.033882212161587176,0.11128376851350259,0.14486176762706524,0.06344079413910761,0.11358574302986209,0.2469524628651668,-0.8953799229560413,-0.45734621055330393,1.113922585536009,1.6841255783579752,0.40957535530983336,0.6592901784662699,True
183,Spruce,6,1,0.08147453897880341,0.21275200767592942,0.7510200813198713,0.9693389875562198,0.04627843239579501,0.1926765142952987,0.12613533769265492,0.2604356532396712,-0.11764548449502235,0.28059456245262915,-0.6162681225050752,1.041772137856934,0.20830352628542492,1.2937366363543177,-0.15122518676564944,2.089903161878089,True
184,Alder,92,23,0.03754378984205192,0.16878723583597818,0.5890215528162256,1.1640831655111623,0.014240683166312086,0.1269978586280195,0.2182823845133816,0.07619212663957248,0.009243424517368072,0.06584415516673578,-0.08359432147074655,0.42116879314270295,0.15523118240160222,1.022811923230849,1.012667324460407,1.3154990065619176,True
184,Aspen,53,13,0.3955181927866662,0.5578819915888152,-0.4804664030755874,1.0455443694129118,0.27274423855576474,0.3193577611337955,0.4706000862851366,0.14406252906645414,-0.15258187508466858,0.943618260658001,-0.08389145697069489,1.1996554401483253,-1.4261726830650816,0.46523987691390667,0.7560398784027542,1.3350488604230695,True
184,Birch,96,24,0.18205627423949888,-0.17720641977143528,0.6212633356971191,0.9902768638745094,0.11949660837593465,0.28371867379313104,0.3877189369532811,0.16934214920048268,-0.05527430457801272,0.4193868530570105,-0.7406961956554939,0.38628335611262343,-0.14877993980863025,1.3913066112028685,0.653948738464334,1.326604989284685,True
184,Oak,54,13,0.10412581527744443,-0.14588444733089084,0.8174217830241669,1.045464211274532,0.02832161352743394,0.09352004598440654,0.1510505477566001,0.06933351693304642,0.047240180357520804,0.16101145019736804,-0.3337249878569528,0.0419560931951711,0.5140278289398366,1.1208157371084972,0.9062037440646693,1.1847246784843948,True
184,Pine,297,74,0.16932147050910168,-0.6585861279373736,1.3251922482509113,0.5972043251222257,0.03549627591756025,0.12281410018453748,0.15732333126824546,0.06913562871609986,0.099461482281105,0.23918145873709834,-0.900295754407775,-0.4168765014669722,1.0155652300275229,1.6348192664742998,0.46113894689891344,0.7332697033455379,True
184,Spruce,6,1,0.010262322410664682,-0.32528861488595684,0.8244722415386121,2.0095868058488,0.012322668776060537,0.28569970302149045,0.12484723177721456,0.5586645081646169,-0.04275784203579361,0.06328248685712297,-1.5545552219647498,0.9039779921928361,0.287297958937373,1.3616465241398512,-0.3941525651900415,4.413326176887641,True
185,Alder,92,23,0.04743742732335748,0.1660511366720529,0.44459002593990254,1.2201202652693237,0.017988287382556305,0.12630282933717318,0.22380866887957174,0.08047933556029742,0.011689486122332934,0.08318536852438202,-0.08494919596921219,0.417051469313318,-0.00018267338582544923,0.8893627252656305,1.060184497381998,1.3800560331566494,True
185,Aspen,53,13,0.3903137501329957,0.48617299192109364,-0.4129022659573796,1.0522067271340376,0.19651377708160792,0.24628662523676792,0.37774026418886214,0.09237546616838838,-0.004595470044939098,0.7852229703109305,-0.008758511390844437,0.9811044952330317,-1.171999746937974,0.34619521502321465,0.8665712778037745,1.2378421764643008,True
185,Birch,96,24,0.17123927692696567,-0.22915289464969296,0.9297482752632062,0.760646844787809,0.11828099049630225,0.27124844615259636,0.3835559949742929,0.1641193575985574,-0.06367697985316689,0.4061555337070982,-0.76787572204762,0.309569932748234,0.16797296186018673,1.6915235886662257,0.4346916343145047,1.0866020552611133,True
185,Oak,54,13,0.12903481131750336,-0.04610567307770522,0.7264883311937129,0.9682848209944149,0.029265158277124607,0.06452781136769381,0.12175225161793675,0.06663003344819943,0.07025401099291372,0.18781561164209298,-0.17571359658420568,0.08350225042879525,0.48194173678772145,0.9710349255997044,0.8344544601724555,1.1021151818163744,True
185,Pine,297,74,0.1638098698353723,-0.6827044457322062,1.354267716812119,0.6019149884432199,0.03364147537861475,0.13228903046413226,0.1676031952730739,0.06900366360798188,0.09760030240410805,0.23001943726663654,-0.9430616204505106,-0.4223472710139019,1.0244089655463513,1.684126468077887,0.4661093298851773,0.7377206470012625,True
185,Spruce,6,1,0.10879112766963257,0.10768724797145422,1.0879056110252312,0.673721535042005,0.2263435572536292,0.2927736110480051,1.3668103165140006,1.8962464794494358,-0.8650865967968301,1.0826688521360952,-1.1520159287872416,1.3673904247301498,-4.793004528300581,6.968815750351044,-7.4851685559378085,8.83261162602182,True
186,Alder,92,23,0.04958812276660308,0.1756759799980406,0.4299666180103592,1.2114051271468715,0.01884090861783016,0.12905155079157943,0.22074936532939443,0.08275312973141503,0.012145776026178973,0.08703046950702718,-0.08078685893081003,0.4321388189268912,-0.008726358376659415,0.8686595943973778,1.0469506711485717,1.3758595831451714,True
186,Aspen,53,13,0.4848910532117294,0.8022033204638883,-0.8681846847494179,1.1118913127537946,0.28535483364204317,0.3136814390423094,0.47994736649878283,0.10973022667474118,-0.08855095427045429,1.058333060693913,0.1718368682173983,1.4325697727103783,-1.8326750275907635,0.0963056580919277,0.8913801664636564,1.3324024590439327,True
186,Birch,96,24,0.13595132926754006,-0.18254471652355195,0.8997001918304817,0.8320448828286768,0.10050119730549818,0.3029868020907945,0.4041196496602958,0.1813698409369831,-0.06365272353811566,0.3355553820731958,-0.784302658372859,0.419213225325755,0.09708368522908384,1.7023166984318796,0.47182872343613175,1.1922610422212219,True
186,Oak,54,13,0.10800842903617122,-0.11748348210552535,0.774092725372477,1.0462996047014674,0.027433294029952326,0.0897614442388095,0.14237190178080444,0.07563740141863524,0.052907036337371066,0.16310982173497138,-0.2977746488467105,0.06280768463565982,0.4881303447435276,1.0600551060014263,0.8943774128664446,1.1982217965364903,True
186,Pine,297,74,0.14416527098094362,-0.6666000629288779,1.3579069781821125,0.6260578585831146,0.02967690294030105,0.11844423438906734,0.1536036737316356,0.06741072820838429,0.08575835260821396,0.20257218935367327,-0.8997093851381089,-0.43349074071964677,1.0556005936027506,1.6602133627614744,0.4933872457555678,0.7587284714106614,True
186,Spruce,6,1,0.07304672542810414,0.06960976071479828,0.7918980219656583,1.096491978890361,0.062457725472638816,0.2790034828441011,0.19277886385548523,0.38108726007168237,-0.19568717756735748,0.34178062842356577,-1.130845336339104,1.2700648577687006,-0.037562482829866184,1.6213585267611828,-0.5431941609094866,2.7361781186902085,True
187,Alder,92,23,0.0361024317092503,0.09863086014352677,0.5795694691516661,1.236476676331344,0.014301908968125493,0.12740010274073146,0.22455328299701238,0.07908369788489357,0.007680392969156506,0.06452447044934409,-0.1545500728115785,0.3518117930986321,0.13331700573713812,1.0258219325661941,1.0793144450513248,1.393638907611363,True
187,Aspen,53,13,0.503315921234057,0.708582581567689,-0.7168948647719079,1.0468972926364852,0.27020995463508235,0.2535909849898152,0.38697505915811764,0.10699847642442262,-0.03969131242641977,1.0463231548945338,0.19897241777294372,1.2181927453624344,-1.4945503610426836,0.0607606314988679,0.8318758040034088,1.2619187812695616,True
187,Birch,96,24,0.2135925970742553,0.11463353158548557,0.5463921806112655,0.7431423231449362,0.1457282210116772,0.29945452372646303,0.4175263652976368,0.16289573825704137,-0.07583622867066694,0.5030214228191775,-0.48010900053676014,0.7093760637077313,-0.28285122047271016,1.3756355816952412,0.41961732630297366,1.0666673199868988,True
187,Oak,54,13,0.15238775654786513,-0.009422163953893474,0.6060144597545054,0.9965814603667779,0.03397089747868766,0.06423146325492583,0.11891966971142821,0.06077375391772973,0.08415520087080626,0.220620312224924,-0.13843485475813996,0.11959052685035301,0.3671572735476034,0.8448716459614074,0.8745137831587525,1.1186491375748033,True
187,Pine,297,74,0.14231907289417559,-0.7073825619415669,1.4127947283994517,0.614361887590341,0.029605948401006686,0.12332049080483029,0.16032422819793393,0.06945313176996963,0.08405179968566934,0.20058634610268183,-0.9500888124762669,-0.46467631140686694,1.0972616645765656,1.728327792222338,0.4776716336855007,0.7510521414951814,True
